405 50
44.848345	99.523121	154.081449	417.568053	687.885710	1229.129838	1492.171859	1608.594896	1928.948794	2076.226673	2483.585649	2526.626168	3089.539425	3110.143461	3374.138454	3909.526161	3946.064741	4001.056888	4007.823995	4319.181794	4641.379730	4836.186268	4908.765661	4968.889514	4985.229679	5182.254659	5264.062961	5321.733594	5494.468617	5655.063831	5743.580349	5927.450084	6374.612373	6729.971604	7018.464886	7531.014188	7731.035039	7774.592599	7871.091586	7962.876177	8219.215749	8646.688855	8800.149230	8972.279727	9141.048853	9152.275468	9209.580191	9239.929502	9581.277316	9988.489889	
44.848345	99.523121	154.081449	417.568053	687.885710	1229.129838	1492.171859	1608.594896	1928.948794	2076.226673	2483.585649	2526.626168	3089.539425	3110.143461	3374.138454	3909.526161	3946.064741	4001.056888	4007.823995	4319.181794	4641.379730	4836.186268	4908.765661	4968.889514	4985.229679	5182.254659	5264.062961	5321.733594	5494.468617	5655.063831	5743.580349	5927.450084	6374.612373	6729.971604	7018.464886	7531.014188	7731.035039	7774.592599	7871.091586	7962.876177	8219.215749	8646.688855	8800.149230	8972.279727	9141.048853	9152.275468	9209.580191	9239.929502	9581.277316	9988.489889	
44.848345	99.523121	154.081449	417.568053	687.885710	1229.129838	1492.171859	1608.594896	1928.948794	2076.226673	2483.585649	2526.626168	3089.539425	3110.143461	3374.138454	3909.526161	3946.064741	4001.056888	4007.823995	4319.181794	4641.379730	4836.186268	4908.765661	4968.889514	4985.229679	5182.254659	5264.062961	5321.733594	5494.468617	5655.063831	5743.580349	5927.450084	6374.612373	6729.971604	7018.464886	7531.014188	7731.035039	7774.592599	7871.091586	7962.876177	8219.215749	8646.688855	8800.149230	8972.279727	9141.048853	9152.275468	9209.580191	9239.929502	9581.277316	9988.489889	
44.848345	99.523121	154.081449	417.568053	687.885710	1229.129838	1492.171859	1608.594896	1928.948794	2076.226673	2483.585649	2526.626168	3089.539425	3110.143461	3374.138454	3909.526161	3946.064741	4001.056888	4007.823995	4319.181794	4641.379730	4836.186268	4908.765661	4968.889514	4985.229679	5182.254659	5264.062961	5321.733594	5494.468617	5655.063831	5743.580349	5927.450084	6374.612373	6729.971604	7018.464886	7531.014188	7731.035039	7774.592599	7871.091586	7962.876177	8219.215749	8646.688855	8800.149230	8972.279727	9141.048853	9152.275468	9209.580191	9239.929502	9581.277316	9988.489889	
44.848345	99.523121	154.081449	417.568053	687.885710	1229.129838	1492.171859	1608.594896	1928.948794	2076.226673	2483.585649	2526.626168	3089.539425	3110.143461	3374.138454	3909.526161	3946.064741	4001.056888	4007.823995	4319.181794	4641.379730	4836.186268	4908.765661	4968.889514	4985.229679	5182.254659	5264.062961	5321.733594	5494.468617	5655.063831	5743.580349	5927.450084	6374.612373	6729.971604	7018.464886	7531.014188	7731.035039	7774.592599	7871.091586	7962.876177	8219.215749	8646.688855	8800.149230	8972.279727	9141.048853	9152.275468	9209.580191	9239.929502	9581.277316	9988.489889	
44.848345	99.523121	154.081449	417.568053	687.885710	1229.129838	1492.171859	1608.594896	1928.948794	2076.226673	2483.585649	2526.626168	3089.539425	3110.143461	3374.138454	3909.526161	3946.064741	4001.056888	4007.823995	4319.181794	4641.379730	4836.186268	4908.765661	4968.889514	4985.229679	5182.254659	5264.062961	5321.733594	5494.468617	5655.063831	5743.580349	5927.450084	6374.612373	6729.971604	7018.464886	7531.014188	7731.035039	7774.592599	7871.091586	7962.876177	8219.215749	8646.688855	8800.149230	8972.279727	9141.048853	9152.275468	9209.580191	9239.929502	9581.277316	9988.489889	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
232.463824	464.002887	872.515594	892.781444	972.202399	1246.004881	1443.189659	1534.833011	1896.745758	1916.599475	1933.781289	1975.446216	2873.400029	3070.782910	3524.650828	3608.396653	3744.304208	3963.124682	4038.941865	4180.664708	4218.379347	4349.595826	4660.942987	4675.309098	4930.578518	5055.767309	5402.007677	5554.481422	5655.039977	5661.777569	5674.115410	5727.151714	5730.935524	5886.018371	6079.580623	6158.611965	6527.210604	6775.062864	7033.963344	7110.808230	7514.036159	7761.709883	8291.396754	8354.498255	8443.319792	8716.565758	8873.098491	9136.487594	9356.181418	9372.261072	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
150.635828	1012.191177	1097.286989	1118.122640	1543.313401	1573.377266	1702.685631	1773.384475	1965.407417	2024.269993	2051.335363	2102.037353	2557.158873	2761.035740	2848.631977	2871.138662	3201.523365	3496.030886	3652.241661	4096.748908	4244.616348	4281.257790	4389.537335	4455.531967	5067.906985	5203.137019	5409.836963	5671.610758	6140.309420	6339.665093	6488.026363	6618.434705	6995.180121	7070.427359	7459.230968	7705.792757	7954.036647	7982.434917	8065.686553	8136.783736	8288.898484	8609.539222	8859.808070	9402.990844	9427.587359	9467.050686	9544.332974	9580.923456	9701.963527	9779.105107	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
242.937688	438.260679	1155.451927	1402.918463	1716.748326	1751.171658	1796.351244	2088.990026	2094.816629	2275.254215	2285.046136	2303.668377	2308.579358	2370.394384	2432.961396	2444.009035	2595.348247	3416.929880	3517.568119	3904.141378	3987.528303	3998.931373	4008.928905	4021.824493	4026.594553	4119.543718	4835.083141	4969.407705	5066.345726	5128.922346	5344.089438	5970.982173	6261.180492	6406.518019	6531.075428	6551.675265	6663.458539	7003.756177	7153.902580	7272.704770	7579.549256	7989.896842	8113.838961	8129.163071	8524.550461	8807.416887	8906.956203	8984.336872	9480.481482	9863.257172	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
263.236368	500.897076	675.488377	694.261089	851.206511	937.146247	1208.558896	1643.870420	1732.568590	1829.753298	1977.707632	2212.561553	2482.478955	2633.809393	2667.049780	3021.570544	3043.752536	3364.548695	3436.480043	3776.657153	3887.445606	4035.644751	4163.418250	4238.110050	4301.287911	4309.129053	4801.560142	5169.774405	5177.186621	5508.077776	6314.149747	6442.599547	6557.804819	7089.217833	7109.880511	7622.090054	7902.479825	7981.423009	8475.265450	8481.879479	8530.160551	8707.757718	8951.655744	8987.379800	9018.934806	9075.708120	9122.827698	9566.937707	9899.387930	9934.897214	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
